agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime,endDateTime
USGS,04087170,2013-02-07,18:55,NA,NA,CST,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,4,NA,00631,NA,1.94,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313053A,20130222,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-07T18:55:00Z,NA
USGS,04087170,2013-02-07,18:55,NA,NA,CST,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,4,NA,62855,NA,3.32,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056C,20130226,NA,USGSNWQL,2013-02-07T18:55:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00605,NA,0.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00608,NA,0.15,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13056A,20130225,NA,USGSNWQL,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00613,NA,0.015,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13056A,20130225,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00618,NA,0.948,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00631,NA,0.963,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313053A,20130222,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:49,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,62855,NA,1.93,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056C,20130226,NA,USGSNWQL,2013-02-08T09:49:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00605,NA,0.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00608,NA,0.22,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13056A,20130225,NA,USGSNWQL,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00613,NA,0.024,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13056A,20130225,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00618,NA,1.62,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,00631,NA,1.64,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313053A,20130222,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-08,09:50,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,4,NA,62855,NA,2.68,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056C,20130226,NA,USGSNWQL,2013-02-08T09:50:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00605,NA,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00608,NA,0.18,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13056A,20130225,NA,USGSNWQL,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00613,NA,0.018,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13056A,20130225,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00618,NA,1.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00631,NA,1.09,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313053A,20130222,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:21,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,62855,NA,1.78,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056C,20130226,NA,USGSNWQL,2013-02-13T09:21:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00605,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00608,NA,0.21,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13056A,20130225,NA,USGSNWQL,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00613,NA,0.02,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13056A,20130225,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00618,NA,1.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,00631,NA,1.51,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313053A,20130222,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-02-13,09:28,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,4,NA,62855,NA,2.52,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056C,20130226,NA,USGSNWQL,2013-02-13T09:28:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",00605,NA,0.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",00608,NA,0.06,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",00613,NA,0.015,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",00618,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",00631,NA,1.12,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:40,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190094 Received April 26, 2013",62855,NA,2.04,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-18T03:40:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",00605,NA,0.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",00608,NA,0.06,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",00613,NA,0.012,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",00618,NA,1.12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",00631,NA,1.13,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,03:41,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-1190098 Received April 26, 2013",62855,NA,1.95,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-18T03:41:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",00605,NA,0.98,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",00608,NA,0.06,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",00613,NA,0.016,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",00618,NA,1.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",00631,NA,1.08,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190087 Received April 26, 2013",62855,NA,2.12,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-18T15:45:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",00605,NA,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",00608,NA,0.05,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",00613,NA,0.013,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",00618,NA,1.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",00631,NA,1.08,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-18,15:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-1190092 Received April 26, 2013",62855,NA,2.02,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-18T15:46:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",00605,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",00608,NA,0.05,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",00613,NA,0.015,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",00618,NA,1.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",00631,NA,1.19,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:45,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-1190084 Received April 26, 2013",62855,NA,2.29,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-19T04:45:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,00605,NA,0.99,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,00608,NA,0.03,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13121A,20130501,NA,USGSNWQL,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,00613,NA,0.012,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13121A,20130501,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,00618,NA,1.09,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,00631,NA,1.1,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313122A,20130502,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-04-19,04:46,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,Spilled before being shipped,62855,NA,2.13,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP123D,20130508,NA,USGSNWQL,2013-04-19T04:46:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",00605,NA,0.55,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",00608,NA,0.11,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13203A,20130722,NA,USGSNWQL,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",00613,NA,0.015,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13203A,20130722,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",00618,NA,0.711,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",00631,NA,0.726,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313204A,20130723,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:15,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990071 Received July 17, 2013",62855,NA,1.39,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP211A,20130806,NA,USGSNWQL,2013-07-08T12:15:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",00605,NA,0.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",00608,NA,0.13,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13203A,20130722,NA,USGSNWQL,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",00613,NA,0.017,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13203A,20130722,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",00618,NA,0.798,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",00631,NA,0.815,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313204A,20130723,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-08,12:16,NA,NA,CDT,K,USGS-WRD,WS,EVG7600,NA,NA,NA,9,9,9,"L-1990073 Received July 17, 2013",62855,NA,1.62,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP211A,20130806,NA,USGSNWQL,2013-07-08T12:16:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",00605,NA,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",00608,NA,0.13,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13225A,20130813,NA,USGSNWQL,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",00613,NA,0.02,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13225A,20130813,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",00618,NA,0.689,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",00631,NA,0.709,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313225A,20130813,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:30,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210121 Received August 08, 2013",62855,NA,1.4,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP240C,20130829,NA,USGSNWQL,2013-07-17T11:30:00Z,NA
USGS,04087170,2013-07-17,11:33,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210122 Received August 08, 2013",00605,NA,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-17T11:33:00Z,NA
USGS,04087170,2013-07-17,11:33,NA,NA,CDT,K,USGS-WRD,WS,EVG76,NA,NA,NA,9,9,9,"L-2210122 Received August 08, 2013",00608,NA,0.13,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13225A,20130813,NA,USGSNWQL,2013-07-17T11:33:00Z,NA
